(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.21, -0.09),(0.29, 0.18, -0.08),(0.29, 0.14, -0.08),(0.32, 0.16, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.10, -0.08),(0.36, 0.17, -0.09),(0.37, 0.14, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.16, -0.07),(0.37, 0.14, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.08, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.21, -0.09),(0.29, 0.18, -0.08),(0.29, 0.14, -0.08),(0.33, 0.16, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.10, -0.08),(0.36, 0.17, -0.09),(0.37, 0.14, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.14, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.08, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.08),(0.30, 0.21, -0.09),(0.29, 0.18, -0.08),(0.29, 0.14, -0.08),(0.33, 0.16, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.10, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.14, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.08, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.21, -0.09),(0.29, 0.18, -0.09),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.10, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.14, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.08),(0.30, 0.21, -0.09),(0.29, 0.18, -0.08),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.10, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.14, -0.05),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.08),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.07),(0.37, 0.18, -0.07),(0.37, 0.15, -0.06),(0.37, 0.14, -0.05),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.14, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.10, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.28, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.05),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.23, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.28, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.10),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.12, -0.08),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.05),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.28, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.12, -0.10),(0.33, 0.09, -0.09),(0.34, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.28, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.34, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.08, -0.08),(0.35, 0.07, -0.06),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.29, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.37, 0.13, -0.05),(0.29, 0.12, -0.07),(0.33, 0.08, -0.07),(0.35, 0.07, -0.06),(0.37, 0.09, -0.05),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.38, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.07, -0.08),(0.35, 0.07, -0.06),(0.37, 0.09, -0.06),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.12, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.37, 0.15, -0.07),(0.38, 0.13, -0.06),(0.29, 0.12, -0.07),(0.33, 0.07, -0.07),(0.35, 0.07, -0.06),(0.37, 0.09, -0.05),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.25, -0.09),(0.32, 0.25, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.08),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.16, -0.10),(0.35, 0.11, -0.09),(0.35, 0.09, -0.08),(0.36, 0.17, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.07),(0.38, 0.15, -0.07),(0.38, 0.13, -0.05),(0.29, 0.12, -0.07),(0.33, 0.07, -0.07),(0.35, 0.07, -0.06),(0.37, 0.09, -0.05),(0.37, 0.12, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.24, -0.09),(0.32, 0.24, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.29, 0.14, -0.08),(0.33, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.15, -0.10),(0.35, 0.11, -0.09),(0.35, 0.09, -0.08),(0.36, 0.16, -0.09),(0.37, 0.13, -0.08),(0.37, 0.11, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.38, 0.13, -0.06),(0.29, 0.11, -0.07),(0.33, 0.07, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.11, -0.04),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.24, -0.09),(0.32, 0.24, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.29, 0.14, -0.08),(0.32, 0.15, -0.11),(0.33, 0.11, -0.10),(0.33, 0.09, -0.09),(0.35, 0.15, -0.11),(0.35, 0.11, -0.10),(0.35, 0.09, -0.08),(0.36, 0.16, -0.09),(0.37, 0.13, -0.09),(0.37, 0.10, -0.07),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.11, -0.08),(0.33, 0.07, -0.08),(0.35, 0.07, -0.07),(0.37, 0.09, -0.06),(0.37, 0.11, -0.05),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
(0.32, 0.24, -0.09),(0.32, 0.24, -0.09),(0.31, 0.22, -0.09),(0.30, 0.20, -0.09),(0.29, 0.17, -0.09),(0.28, 0.14, -0.09),(0.32, 0.15, -0.11),(0.33, 0.11, -0.11),(0.33, 0.09, -0.10),(0.34, 0.15, -0.11),(0.35, 0.11, -0.10),(0.35, 0.09, -0.09),(0.36, 0.16, -0.10),(0.37, 0.13, -0.09),(0.37, 0.10, -0.08),(0.35, 0.22, -0.08),(0.37, 0.18, -0.08),(0.37, 0.15, -0.07),(0.37, 0.13, -0.06),(0.29, 0.11, -0.08),(0.33, 0.07, -0.08),(0.35, 0.07, -0.07),(0.37, 0.08, -0.06),(0.37, 0.11, -0.05),(0.00, 0.45, 0.00),(0.00, 0.45, 0.00),(-0.01, 0.44, 0.02),(0.00, 0.45, 0.00),(0.00, 0.45, 0.03),(0.00, 0.45, 0.07),(-0.02, 0.44, 0.10),(-0.02, 0.44, 0.13),(-0.02, 0.44, 0.16),(0.00, 0.45, 0.10),(0.00, 0.45, 0.14),(0.00, 0.45, 0.17),(0.02, 0.44, 0.09),(0.02, 0.44, 0.13),(0.02, 0.44, 0.15),(0.02, 0.44, 0.03),(0.02, 0.44, 0.08),(0.02, 0.44, 0.11),(0.02, 0.44, 0.13),(0.00, 0.45, 0.09),(-0.02, 0.44, 0.18),(0.00, 0.45, 0.19),(0.02, 0.45, 0.18),(0.02, 0.44, 0.15)
