(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.20, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.14),(-0.23, -0.48, -0.15),(-0.22, -0.50, -0.15),(-0.25, -0.44, -0.16),(-0.24, -0.48, -0.17),(-0.22, -0.50, -0.18),(-0.25, -0.44, -0.18),(-0.25, -0.47, -0.19),(-0.24, -0.49, -0.20),(-0.24, -0.39, -0.19),(-0.25, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.24, -0.48, -0.21),(-0.20, -0.48, -0.15),(-0.21, -0.51, -0.16),(-0.20, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.13),(0.15, -0.15, -0.13),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.08),(0.13, -0.25, -0.07),(0.11, -0.27, -0.09),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.13, -0.27, -0.10),(0.16, -0.23, -0.10),(0.16, -0.26, -0.10),(0.14, -0.27, -0.11),(0.16, -0.19, -0.13),(0.17, -0.23, -0.11),(0.17, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.09),(0.10, -0.27, -0.10),(0.11, -0.27, -0.12),(0.12, -0.27, -0.12),(0.13, -0.26, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.20, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.14),(-0.23, -0.48, -0.15),(-0.22, -0.50, -0.16),(-0.25, -0.44, -0.16),(-0.24, -0.48, -0.17),(-0.22, -0.50, -0.18),(-0.25, -0.44, -0.18),(-0.25, -0.47, -0.19),(-0.24, -0.49, -0.20),(-0.24, -0.39, -0.19),(-0.25, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.24, -0.47, -0.21),(-0.20, -0.48, -0.15),(-0.21, -0.51, -0.16),(-0.20, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.13),(0.15, -0.15, -0.13),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.09),(0.15, -0.22, -0.08),(0.14, -0.26, -0.08),(0.13, -0.27, -0.10),(0.16, -0.23, -0.10),(0.16, -0.26, -0.09),(0.14, -0.27, -0.11),(0.16, -0.19, -0.13),(0.17, -0.23, -0.11),(0.17, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.09),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.26, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.20, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.14),(-0.23, -0.48, -0.15),(-0.22, -0.50, -0.16),(-0.25, -0.44, -0.16),(-0.24, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.25, -0.44, -0.18),(-0.25, -0.47, -0.19),(-0.25, -0.49, -0.20),(-0.24, -0.39, -0.19),(-0.25, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.24, -0.47, -0.21),(-0.20, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.13),(0.15, -0.15, -0.13),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.22, -0.08),(0.14, -0.26, -0.08),(0.12, -0.27, -0.10),(0.16, -0.23, -0.10),(0.16, -0.26, -0.09),(0.14, -0.27, -0.11),(0.16, -0.19, -0.13),(0.17, -0.23, -0.11),(0.17, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.09),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.25, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.21, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.24, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.47, -0.19),(-0.25, -0.49, -0.20),(-0.24, -0.39, -0.19),(-0.26, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.13),(0.15, -0.15, -0.13),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.13, -0.27, -0.10),(0.16, -0.23, -0.09),(0.16, -0.26, -0.09),(0.14, -0.27, -0.11),(0.17, -0.19, -0.13),(0.17, -0.23, -0.11),(0.17, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.09),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.26, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.21, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.24, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.47, -0.19),(-0.25, -0.49, -0.20),(-0.24, -0.39, -0.19),(-0.25, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.13),(0.15, -0.15, -0.13),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.13, -0.27, -0.10),(0.16, -0.23, -0.09),(0.16, -0.26, -0.09),(0.14, -0.27, -0.11),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.17, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.09),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.26, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.15),(-0.21, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.14),(-0.24, -0.48, -0.15),(-0.22, -0.50, -0.15),(-0.25, -0.45, -0.16),(-0.24, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.47, -0.19),(-0.25, -0.49, -0.20),(-0.24, -0.40, -0.19),(-0.25, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.16),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.12, -0.27, -0.09),(0.16, -0.23, -0.09),(0.16, -0.26, -0.09),(0.14, -0.27, -0.11),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.16, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.08),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.26, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.38, -0.17),(-0.21, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.22, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.24, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.12, -0.27, -0.09),(0.16, -0.23, -0.09),(0.15, -0.26, -0.09),(0.14, -0.27, -0.10),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.16, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.08),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.25, -0.13)
(-0.23, -0.36, -0.17),(-0.23, -0.36, -0.17),(-0.22, -0.39, -0.17),(-0.21, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.25, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.43, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.12),(0.12, -0.18, -0.11),(0.11, -0.20, -0.10),(0.10, -0.23, -0.09),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.23, -0.08),(0.14, -0.26, -0.08),(0.12, -0.27, -0.09),(0.16, -0.23, -0.09),(0.15, -0.26, -0.09),(0.14, -0.27, -0.10),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.16, -0.25, -0.11),(0.15, -0.26, -0.12),(0.09, -0.25, -0.08),(0.10, -0.27, -0.10),(0.11, -0.27, -0.11),(0.12, -0.27, -0.12),(0.13, -0.25, -0.12)
(-0.23, -0.37, -0.17),(-0.23, -0.37, -0.17),(-0.22, -0.39, -0.17),(-0.22, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.25, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.11),(0.12, -0.18, -0.11),(0.11, -0.20, -0.09),(0.10, -0.23, -0.08),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.22, -0.08),(0.14, -0.26, -0.07),(0.12, -0.27, -0.09),(0.16, -0.23, -0.09),(0.15, -0.26, -0.09),(0.14, -0.27, -0.10),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.16, -0.25, -0.11),(0.15, -0.26, -0.11),(0.09, -0.25, -0.08),(0.10, -0.27, -0.10),(0.11, -0.26, -0.11),(0.12, -0.26, -0.12),(0.13, -0.25, -0.12)
(-0.23, -0.37, -0.17),(-0.23, -0.37, -0.17),(-0.22, -0.39, -0.17),(-0.22, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.25, -0.48, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.16),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.11),(0.12, -0.18, -0.10),(0.11, -0.20, -0.09),(0.10, -0.23, -0.08),(0.13, -0.22, -0.07),(0.13, -0.25, -0.07),(0.11, -0.27, -0.08),(0.15, -0.22, -0.08),(0.14, -0.26, -0.07),(0.12, -0.27, -0.09),(0.16, -0.23, -0.09),(0.15, -0.26, -0.09),(0.14, -0.27, -0.10),(0.16, -0.19, -0.12),(0.17, -0.23, -0.11),(0.16, -0.25, -0.10),(0.15, -0.26, -0.11),(0.09, -0.25, -0.08),(0.10, -0.27, -0.09),(0.11, -0.26, -0.11),(0.12, -0.26, -0.12),(0.13, -0.25, -0.12)
(-0.23, -0.37, -0.17),(-0.23, -0.37, -0.17),(-0.23, -0.39, -0.17),(-0.22, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.48, -0.15),(-0.23, -0.50, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.44, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.46, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.16),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.17, -0.11),(0.12, -0.18, -0.10),(0.11, -0.20, -0.09),(0.10, -0.23, -0.08),(0.13, -0.22, -0.07),(0.13, -0.25, -0.06),(0.11, -0.26, -0.08),(0.15, -0.22, -0.07),(0.14, -0.26, -0.07),(0.12, -0.27, -0.09),(0.16, -0.22, -0.09),(0.15, -0.26, -0.09),(0.14, -0.27, -0.10),(0.16, -0.19, -0.12),(0.17, -0.23, -0.10),(0.16, -0.25, -0.10),(0.15, -0.26, -0.11),(0.09, -0.25, -0.08),(0.10, -0.27, -0.09),(0.11, -0.26, -0.11),(0.12, -0.26, -0.11),(0.13, -0.25, -0.12)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.40, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.50, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.16, -0.11),(0.12, -0.18, -0.10),(0.10, -0.20, -0.09),(0.09, -0.22, -0.08),(0.13, -0.21, -0.06),(0.12, -0.25, -0.06),(0.11, -0.26, -0.07),(0.15, -0.22, -0.07),(0.14, -0.26, -0.07),(0.12, -0.26, -0.09),(0.16, -0.22, -0.08),(0.15, -0.26, -0.08),(0.13, -0.26, -0.10),(0.16, -0.19, -0.12),(0.17, -0.22, -0.10),(0.16, -0.25, -0.10),(0.15, -0.25, -0.11),(0.09, -0.24, -0.08),(0.10, -0.27, -0.09),(0.11, -0.26, -0.10),(0.12, -0.26, -0.11),(0.13, -0.25, -0.12)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.15),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.50, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.21),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.21),(-0.23, -0.49, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.16, -0.11),(0.12, -0.17, -0.10),(0.10, -0.19, -0.09),(0.09, -0.22, -0.08),(0.13, -0.21, -0.06),(0.12, -0.24, -0.06),(0.11, -0.26, -0.07),(0.15, -0.22, -0.07),(0.14, -0.25, -0.06),(0.12, -0.26, -0.08),(0.16, -0.22, -0.08),(0.15, -0.25, -0.08),(0.13, -0.26, -0.09),(0.16, -0.18, -0.11),(0.17, -0.22, -0.10),(0.16, -0.25, -0.10),(0.14, -0.25, -0.10),(0.09, -0.24, -0.07),(0.10, -0.26, -0.08),(0.11, -0.26, -0.10),(0.12, -0.26, -0.11),(0.13, -0.25, -0.11)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.14),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.50, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.50, -0.21),(0.15, -0.15, -0.12),(0.15, -0.15, -0.12),(0.14, -0.16, -0.11),(0.12, -0.17, -0.10),(0.10, -0.19, -0.09),(0.09, -0.22, -0.07),(0.13, -0.21, -0.06),(0.12, -0.24, -0.05),(0.11, -0.25, -0.06),(0.14, -0.21, -0.06),(0.13, -0.25, -0.06),(0.12, -0.26, -0.08),(0.16, -0.22, -0.08),(0.15, -0.25, -0.07),(0.13, -0.26, -0.09),(0.16, -0.18, -0.11),(0.17, -0.22, -0.10),(0.16, -0.25, -0.09),(0.14, -0.25, -0.10),(0.09, -0.24, -0.07),(0.10, -0.26, -0.08),(0.11, -0.25, -0.10),(0.11, -0.25, -0.10),(0.13, -0.24, -0.11)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.15),(-0.21, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.24, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.20, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.50, -0.21),(0.15, -0.14, -0.11),(0.15, -0.14, -0.11),(0.14, -0.16, -0.10),(0.12, -0.17, -0.10),(0.10, -0.19, -0.08),(0.09, -0.21, -0.07),(0.12, -0.20, -0.05),(0.12, -0.24, -0.05),(0.11, -0.25, -0.06),(0.14, -0.21, -0.06),(0.13, -0.25, -0.06),(0.12, -0.25, -0.07),(0.15, -0.21, -0.07),(0.15, -0.25, -0.07),(0.13, -0.25, -0.08),(0.16, -0.18, -0.11),(0.16, -0.22, -0.09),(0.16, -0.24, -0.09),(0.14, -0.25, -0.10),(0.09, -0.23, -0.06),(0.10, -0.25, -0.08),(0.10, -0.25, -0.09),(0.11, -0.25, -0.10),(0.13, -0.24, -0.11)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.15),(-0.20, -0.46, -0.14),(-0.24, -0.45, -0.15),(-0.24, -0.49, -0.15),(-0.22, -0.50, -0.16),(-0.25, -0.45, -0.16),(-0.24, -0.49, -0.17),(-0.22, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.24, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.20),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.51, -0.17),(-0.20, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.50, -0.21),(0.15, -0.14, -0.11),(0.15, -0.14, -0.11),(0.14, -0.15, -0.10),(0.12, -0.16, -0.09),(0.10, -0.18, -0.08),(0.09, -0.21, -0.07),(0.12, -0.20, -0.05),(0.12, -0.23, -0.04),(0.10, -0.24, -0.06),(0.14, -0.20, -0.06),(0.13, -0.24, -0.05),(0.11, -0.25, -0.07),(0.15, -0.21, -0.07),(0.14, -0.24, -0.06),(0.13, -0.25, -0.08),(0.16, -0.17, -0.10),(0.16, -0.21, -0.09),(0.15, -0.24, -0.08),(0.14, -0.24, -0.09),(0.08, -0.23, -0.06),(0.09, -0.25, -0.07),(0.10, -0.24, -0.09),(0.11, -0.24, -0.10),(0.12, -0.23, -0.10)
(-0.24, -0.37, -0.18),(-0.24, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.15),(-0.21, -0.46, -0.14),(-0.24, -0.46, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.51, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.25, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.21),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.52, -0.17),(-0.21, -0.50, -0.19),(-0.23, -0.51, -0.20),(-0.23, -0.50, -0.21),(0.15, -0.13, -0.11),(0.15, -0.13, -0.11),(0.14, -0.15, -0.10),(0.12, -0.16, -0.09),(0.10, -0.18, -0.07),(0.09, -0.20, -0.06),(0.12, -0.19, -0.04),(0.11, -0.22, -0.04),(0.10, -0.24, -0.05),(0.14, -0.20, -0.05),(0.13, -0.23, -0.04),(0.11, -0.24, -0.06),(0.15, -0.20, -0.06),(0.14, -0.24, -0.06),(0.12, -0.24, -0.07),(0.16, -0.17, -0.10),(0.16, -0.21, -0.08),(0.15, -0.23, -0.07),(0.14, -0.24, -0.08),(0.08, -0.22, -0.05),(0.09, -0.24, -0.06),(0.10, -0.24, -0.08),(0.11, -0.24, -0.09),(0.12, -0.23, -0.09)
(-0.23, -0.37, -0.18),(-0.23, -0.37, -0.18),(-0.23, -0.39, -0.17),(-0.22, -0.41, -0.16),(-0.21, -0.43, -0.15),(-0.21, -0.46, -0.14),(-0.24, -0.46, -0.15),(-0.24, -0.49, -0.15),(-0.23, -0.51, -0.16),(-0.26, -0.45, -0.16),(-0.25, -0.49, -0.17),(-0.23, -0.50, -0.18),(-0.26, -0.45, -0.18),(-0.26, -0.48, -0.19),(-0.25, -0.50, -0.20),(-0.24, -0.40, -0.19),(-0.26, -0.44, -0.20),(-0.25, -0.47, -0.21),(-0.25, -0.48, -0.21),(-0.21, -0.48, -0.15),(-0.21, -0.52, -0.17),(-0.20, -0.50, -0.19),(-0.23, -0.51, -0.21),(-0.23, -0.50, -0.21),(0.15, -0.13, -0.10),(0.15, -0.13, -0.10),(0.14, -0.14, -0.09),(0.12, -0.15, -0.08),(0.10, -0.17, -0.07),(0.09, -0.19, -0.05),(0.12, -0.18, -0.04),(0.11, -0.22, -0.03),(0.10, -0.23, -0.04),(0.14, -0.19, -0.04),(0.12, -0.23, -0.04),(0.11, -0.24, -0.05),(0.15, -0.20, -0.06),(0.14, -0.23, -0.05),(0.12, -0.24, -0.06),(0.16, -0.17, -0.09),(0.16, -0.20, -0.07),(0.15, -0.23, -0.07),(0.13, -0.23, -0.08),(0.08, -0.21, -0.05),(0.09, -0.24, -0.06),(0.10, -0.23, -0.07),(0.11, -0.23, -0.08),(0.12, -0.22, -0.09)
